,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
11,iamb.fdr,x2,0.1,140.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
12,gs,mi,0.01,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
13,gs,mi,0.05,90.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
14,gs,mi,0.1,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
15,gs,x2,0.01,92.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
16,gs,x2,0.05,90.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
17,gs,x2,0.1,89.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
18,iamb,mi,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
19,iamb,mi,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
20,iamb,mi,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
21,iamb,x2,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
22,iamb,x2,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
23,iamb,x2,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
24,inter.iamb,mi,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
25,inter.iamb,mi,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
26,inter.iamb,mi,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
27,inter.iamb,x2,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
28,inter.iamb,x2,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
29,inter.iamb,x2,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
30,pc.stable,mi,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
31,pc.stable,mi,0.05,84.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
32,pc.stable,mi,0.1,87.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
33,pc.stable,x2,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
34,pc.stable,x2,0.05,84.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
35,pc.stable,x2,0.1,87.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-1460.35360567388,-1672.2931438776768
36,fci,G2,0.01,58.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-5480.916370592508,-5472.929834243987
37,fci,G2,0.05,69.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-5480.916370592508,-5472.929834243987
38,fci,G2,0.1,69.0,6.0,10.0,0.546875,0.5,0.0,0.90625,-5480.916370592508,-5472.929834243987
