,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,376.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3404.5681995625664,-3561.868074336857
20,rsmax2,fast.iamb,x2,0.1,hc,bde,356.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3404.5681995625664,-3561.868074336857
21,rsmax2,fast.iamb,x2,0.1,hc,bic,356.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3404.5681995625664,-3561.868074336857
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,376.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3404.5681995625664,-3561.868074336857
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,376.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3404.5681995625664,-3561.868074336857
24,rsmax2,gs,mi,0.01,hc,bde,476.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
25,rsmax2,gs,mi,0.01,hc,bic,476.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
26,rsmax2,gs,mi,0.01,tabu,bde,496.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
27,rsmax2,gs,mi,0.01,tabu,bic,496.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
28,rsmax2,gs,mi,0.05,hc,bde,498.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
29,rsmax2,gs,mi,0.05,hc,bic,498.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
30,rsmax2,gs,mi,0.05,tabu,bde,518.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
31,rsmax2,gs,mi,0.05,tabu,bic,518.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
32,rsmax2,gs,mi,0.1,hc,bde,486.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-3653.306039859411,-3752.78196543891
33,rsmax2,gs,mi,0.1,hc,bic,486.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-3653.306039859411,-3752.78196543891
34,rsmax2,gs,mi,0.1,tabu,bde,506.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-3653.306039859411,-3752.78196543891
35,rsmax2,gs,mi,0.1,tabu,bic,506.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-3653.306039859411,-3752.78196543891
36,rsmax2,gs,x2,0.01,hc,bde,486.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3399.4668188715536,-3562.52730933378
37,rsmax2,gs,x2,0.01,hc,bic,486.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3399.4668188715536,-3562.52730933378
38,rsmax2,gs,x2,0.01,tabu,bde,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3399.4668188715536,-3562.52730933378
39,rsmax2,gs,x2,0.01,tabu,bic,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-3399.4668188715536,-3562.52730933378
40,rsmax2,gs,x2,0.05,hc,bde,499.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
41,rsmax2,gs,x2,0.05,hc,bic,499.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
42,rsmax2,gs,x2,0.05,tabu,bde,519.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
43,rsmax2,gs,x2,0.05,tabu,bic,519.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
44,rsmax2,gs,x2,0.1,hc,bde,491.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
45,rsmax2,gs,x2,0.1,hc,bic,491.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
46,rsmax2,gs,x2,0.1,tabu,bde,511.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
47,rsmax2,gs,x2,0.1,tabu,bic,511.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-3523.7171671697174,-3644.392538919142
48,rsmax2,hpc,mi,0.01,tabu,bde,560.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
49,rsmax2,hpc,mi,0.01,tabu,bic,560.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
50,rsmax2,hpc,mi,0.05,tabu,bde,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
51,rsmax2,hpc,mi,0.05,tabu,bic,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
52,rsmax2,hpc,mi,0.1,tabu,bde,591.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
53,rsmax2,hpc,mi,0.1,tabu,bic,591.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
54,rsmax2,hpc,x2,0.01,tabu,bde,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
55,rsmax2,hpc,x2,0.01,tabu,bic,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
56,rsmax2,hpc,x2,0.05,tabu,bde,569.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
57,rsmax2,hpc,x2,0.05,tabu,bic,569.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
58,rsmax2,hpc,x2,0.1,tabu,bde,585.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
59,rsmax2,hpc,x2,0.1,tabu,bic,585.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,715.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,715.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,735.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,735.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,732.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,752.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
84,rsmax2,iamb,mi,0.01,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
85,rsmax2,iamb,mi,0.01,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
86,rsmax2,iamb,mi,0.01,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
87,rsmax2,iamb,mi,0.01,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
88,rsmax2,iamb,mi,0.05,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
89,rsmax2,iamb,mi,0.05,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
90,rsmax2,iamb,mi,0.05,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
91,rsmax2,iamb,mi,0.05,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
92,rsmax2,iamb,mi,0.1,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
93,rsmax2,iamb,mi,0.1,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
94,rsmax2,iamb,mi,0.1,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
95,rsmax2,iamb,mi,0.1,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
96,rsmax2,iamb,x2,0.01,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
97,rsmax2,iamb,x2,0.01,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
98,rsmax2,iamb,x2,0.01,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
99,rsmax2,iamb,x2,0.01,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
100,rsmax2,iamb,x2,0.05,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
101,rsmax2,iamb,x2,0.05,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
102,rsmax2,iamb,x2,0.05,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
103,rsmax2,iamb,x2,0.05,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
104,rsmax2,iamb,x2,0.1,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
105,rsmax2,iamb,x2,0.1,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
106,rsmax2,iamb,x2,0.1,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
107,rsmax2,iamb,x2,0.1,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
108,rsmax2,inter.iamb,mi,0.01,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
109,rsmax2,inter.iamb,mi,0.01,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
112,rsmax2,inter.iamb,mi,0.05,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
113,rsmax2,inter.iamb,mi,0.05,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
116,rsmax2,inter.iamb,mi,0.1,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
117,rsmax2,inter.iamb,mi,0.1,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
120,rsmax2,inter.iamb,x2,0.01,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
121,rsmax2,inter.iamb,x2,0.01,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
124,rsmax2,inter.iamb,x2,0.05,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
125,rsmax2,inter.iamb,x2,0.05,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
128,rsmax2,inter.iamb,x2,0.1,hc,bde,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
129,rsmax2,inter.iamb,x2,0.1,hc,bic,708.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,728.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
132,rsmax2,mmpc,mi,0.01,tabu,bde,780.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
133,rsmax2,mmpc,mi,0.01,tabu,bic,780.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
134,rsmax2,mmpc,mi,0.05,tabu,bde,826.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
135,rsmax2,mmpc,mi,0.05,tabu,bic,826.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
136,rsmax2,mmpc,mi,0.1,tabu,bde,862.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
137,rsmax2,mmpc,mi,0.1,tabu,bic,862.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
138,rsmax2,mmpc,x2,0.01,tabu,bde,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
139,rsmax2,mmpc,x2,0.01,tabu,bic,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
140,rsmax2,mmpc,x2,0.05,tabu,bde,804.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
141,rsmax2,mmpc,x2,0.05,tabu,bic,804.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
142,rsmax2,mmpc,x2,0.1,tabu,bde,844.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
143,rsmax2,mmpc,x2,0.1,tabu,bic,844.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
144,rsmax2,pc.stable,mi,0.01,hc,bde,374.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
145,rsmax2,pc.stable,mi,0.01,hc,bic,374.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
146,rsmax2,pc.stable,mi,0.01,tabu,bde,394.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
147,rsmax2,pc.stable,mi,0.01,tabu,bic,394.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
148,rsmax2,pc.stable,mi,0.05,hc,bde,407.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
149,rsmax2,pc.stable,mi,0.05,hc,bic,407.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
150,rsmax2,pc.stable,mi,0.05,tabu,bde,427.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
151,rsmax2,pc.stable,mi,0.05,tabu,bic,427.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
152,rsmax2,pc.stable,mi,0.1,hc,bde,442.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
153,rsmax2,pc.stable,mi,0.1,hc,bic,442.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3338.403064369252,-3516.8320267844388
